-0.4297027103075251,-0.0637948878894102,-0.2462964993462521,0.3170265489362072,-0.601934123170778
0.0055156722059621,-0.0479374409137874,-0.082776633681378,0.0695852559258718,-0.2682865661249136
0.0260842411066371,0.1521220878176643,-0.150494087612421,-0.3260154996011565,-0.0725728922792922
-0.4366815970540971,-0.0753195387231921,-0.2603623984518376,0.3181955412609004,-0.5943121082345791
-0.0805473652049549,0.1581562689751229,-0.1684174321142494,-0.5512184327405651,0.1892802014965703
0.0550548269627874,0.1088157224160301,-0.1281153936779322,-0.3299350621015982,0.2087040460113996
-0.0552459700851042,-0.0575536390417062,0.0210079347045355,0.265123289719833,-0.0322499745523049
0.0067013795936328,-0.0351578074346469,-0.0013572581710664,0.0883854030771129,-0.0022536577066193
0.2173721663359963,-0.0682487487605785,0.106397999186651,0.1078525634959729,-0.1719049578994317
0.0166881430826691,0.0223389194830453,-0.1169425786195288,-0.0114190357499214,0.2613205362161269
0.0060034909189756,-0.0449519440372446,0.0013908134823983,0.0599582603107521,0.0112692720188947
-0.0552522221672959,-0.0228488400857881,0.0115345998749911,0.0349968359658344,-0.1146169101531631
0.0806156834935969,-0.0045913134342103,0.1363097329163741,0.0575515114069722,-0.0344628175982981
-0.0371133687084006,0.0142797941645364,-0.1018833873244108,-0.0398186728145248,0.2613205362161269
-0.0063133454519087,-0.1099582792748601,0.0713186662850327,0.2652883239303779,-0.0275784170107637
-0.1036175484926149,0.0550111521543457,0.0925415042597187,-0.1752154897157448,0.2003444167265364
0.0212560706340367,0.0321282668513349,-0.1195752851024646,0.0129235103054528,0.2200141326909203
-0.0345726788077169,0.0160481268321537,-0.0992823670000871,-0.0429130642622418,0.2613205362161269
0.0704466718086704,0.0259187768518281,0.0437448199972468,0.1301321819195358,-0.0128261300374757
0.0252824115655416,0.0353219366260404,-0.1114829157247751,-0.030673026980161,0.132975639548521
0.0261475434388288,0.1040645987257364,-0.1496123858075655,-0.1834672002429903,-0.1146169101531631
0.0093974337367822,0.0566168795191937,-0.1389355280143934,-0.2092537956406326,-0.1013398518772039
0.1268107557880951,-0.0464645925697963,-0.0560059626314527,0.050675085967601,-0.2373067634810086
0.1354542594182279,-0.0192918490877072,-0.0773651888540773,0.0414606758788434,0.0326600881301623
0.007534625847742,-0.0234077958140579,-0.0263270532845743,0.0906683763229842,-0.1183049818964851
0.0830383653429108,-0.0929469698265385,-0.026369760715747,0.1824686559385905,0.0889646500782117
0.0408266509148491,0.0194069426174844,-0.1129129258395252,-0.0612731201853631,0.1865756155514675
-0.0712809978864662,0.0316493434205219,0.0329563718193977,-0.6764381399915157,-0.4126131070135814
-0.0072839030611548,-0.033011798544269,-0.0267444839828106,0.0239945552628405,-0.1581361567243628
-0.0309441266056639,0.1070499304562685,0.1555115450352429,-0.2510624623120098,-0.0292995171576473
-0.0180742154138893,0.1750392726767281,-0.2377136833396118,-0.334748559909158,-0.5729212921233116
-0.0067235601947167,0.0290679842390575,-0.0831913090614741,-0.0387872089986191,0.2509939353348253
0.0764994688805852,0.0327050075345952,-0.0826071816157573,-0.0489643186488885,0.3139370264208542
0.0261819298908836,0.1455670615497725,-0.1403407402658819,-0.125911519315453,0.2536985212799281
0.0099710622778778,-0.0264096421456526,0.0141786031623015,0.1367748088939684,0.0031555141835863
0.0557808500073076,0.0553401738216682,0.1102196254470716,-0.1301749030878631,0.0299555021850595
0.0161317077676008,-0.0840392480842017,-0.0845607021771403,0.1248167050549018,-0.0305288744054213
-0.0234431909960785,-0.1401571328485665,0.0128397940779913,0.2832357943271369,0.2101792747087284
0.0161332707881488,-0.1139128910523693,-0.0713916591261813,0.1462573995748614,-0.0312664887540857
0.0821083681168839,-0.0359248471363044,-0.0258186970877123,-0.4597619743969274,0.0287261449372855
0.0176603418634905,-0.0688610593538196,0.0010949749736879,0.0664221002237611,-0.0101215440923729
-0.0295889877905961,-0.0314849601583428,-0.0164161739343704,0.0906752527484235,0.0102857862206755
-0.0163150357871778,-0.1311706491627008,-0.0175017692815987,0.2739044850059101,-0.578576335463072
-0.0285105036125144,0.1201218723742156,0.1270339543974801,-0.2000393855518751,-0.0386426322407298
-0.0005817491025964,0.0299127696011017,0.1143057622489489,-0.0080495872846296,0.1951811162858855
-0.4042254753760307,-0.0751327966957929,-0.1703323782216699,-0.0783954195293974,0.2074746887636256
0.039987308880603,-0.1505587908100972,0.0726301977197553,0.2452572966254894,-0.054378405012237
-0.0584439101261985,0.0550060707386342,0.0648464239737652,-0.1369825642728407,0.1983774451300979
0.0468622547607366,0.0692111683602556,0.1349472280960583,0.0268826539473764,-0.0489692331220314
-0.0063274126368402,0.0161472144385288,-0.042350605928753,0.1318994232574543,0.0093023004224563
-0.0225499247529282,0.0709058205000556,0.1341109890405157,-0.211523016035625,-0.0174976875790169
-0.0714498041056442,0.1674298526486908,0.1343176379010287,-0.4841045204523018,-0.0074169581472701
0.009910104476508,0.1285951330732153,0.1203330206805783,-0.2470053713027808,0.0734747487562592
0.0418848158258075,-0.0750603865219033,0.0565928684848757,-0.0183642254436864,0.0373316456717036
-0.0274593722940217,-0.0974897554726589,0.0013958143848227,0.4016547168185493,-0.2058352179379942
-0.0112703869686871,-0.0076465146307761,0.0151651448223907,-0.0147884842152133,0.2505021924357157
-0.0021400805888971,-0.1280112789440483,0.0367945299886593,0.274475228317378,0.0987995080604037
-0.0193973123077243,0.103276979290447,-0.0608167481041956,-0.0848592594424065,0.2141132179016052
0.0261475434388288,-0.1284419289256017,-0.0257291492481567,0.2504008628541392,-0.0514279476175794
0.0374833499627959,-0.0333658461839708,-0.0006470749204367,0.0982461971571713,0.0124986292666687
-0.0550021388796248,0.1346039071521162,-0.0448703443679417,-0.5348525401948617,-0.0573288624068946
0.0261788038497877,-0.0155697120790012,0.0074366152051111,-0.004817667328125,0.0115151434684495
-0.0100160629789617,0.0108193500649749,-0.0158361794658639,0.0653218721534617,-0.1025692091249779
0.0527071700997749,-0.0325895328986397,-0.0263270532845743,0.1576172544007028,-0.4472809814008083
-0.034571897297443,0.1272739649882139,-0.1037005196378552,-0.3641796607896669,0.0906857502250953
-0.0877294446227596,-0.0032371161470838,-0.0690620376386646,0.0239945552628405,-0.0735563780775114
-0.0162290696570409,-0.033011798544269,-0.0019018468014717,0.3180098777740374,-0.2176370475166246
0.313068099383895,0.2846708166532913,0.6319336046526352,-0.0681495456247343,-0.1832150445789525
0.001816111980416,-0.0576031828448937,0.0019404305684094,0.1414576546181803,-0.0042206293030577
0.0242672297196517,-0.0756790488847838,-0.0171697534457078,0.195203795852306,-0.0386426322407298
-0.0407247276844263,-0.0572449430372299,-0.0008708067534188,0.0031589861815455,-0.0730646351784018
0.0379475670655354,0.0543721641286191,-0.1308059618418116,0.0237194982452655,-0.1652664287614521
-0.0714685603522196,0.0333211291896199,0.0286263893621151,-0.0046801388193376,0.1019958369046161
-0.0817743363350913,0.0030295397791778,-0.0670065703060952,0.0911909846563764,-0.0833912360597035
-0.0642599095850998,-0.0546755251826876,-0.0169245301312324,0.092036784985419,0.0498710895989984
-0.006270909444032,0.0291873975082788,0.0155030845922829,0.0118232822351534,0.1324838966494114
0.0262045936888288,0.0551902720581777,-0.1477249928815467,-0.2034775982715607,0.0523298040945464
-0.0254735546878583,-0.0434392573940751,-0.0162894292999224,-0.0252406508830577,0.0166784439091003
0.0039845372771958,0.0030562172116634,0.069704049854891,0.0940653304900336,0.0154490866613263
-0.0122840057940291,-0.034560995159326,-0.0036528514795519,0.0752926890405501,-0.0381508893416201
-0.0092103258864964,0.1898897100937156,0.1540925561930536,-0.4296432309724814,-0.0157765874321333
0.0161332707881488,-0.1143206746632207,-0.0258820694049363,0.4569343009256549,-0.0039747578535029
-0.0550623151707207,0.1471168933417934,-0.1429031861362432,-0.3714686717554006,-0.0140554872852497
-0.0470565239241492,0.0023117898099222,-0.0010611992369047,-0.1064512353220323,0.3439333432665398
-0.0064586282118402,0.1075707755667017,0.1106590986904293,-0.3141880478454379,0.1494490266686926
0.0009642501515808,-0.0096485924211245,-0.0267444839828106,0.10865022884694,-0.1746095438445345
-0.0551490628111316,-0.075643478974803,-0.0041223576906375,0.1206839733658397,-0.4153176929586843
0.0261928710347192,-0.0316986336890132,0.1002260865526625,0.1539383667906391,0.2509939353348253
-0.0914728788350866,0.2373374293002583,-0.025861404518885,-0.7711265182916581,-0.4170387931055678
-0.0368656299515514,-0.0556911731480325,-0.1010237280646767,0.1052188925526937,-0.2621397798860435
0.0604941384696341,0.0547062672116531,-0.1252236872898202,-0.0906354568114783,0.1851003868541387
-0.0550224581467481,0.1073802224775188,-0.1210810664660694,-0.0355552890421145,0.145269212026261
0.0638608847299064,-0.0130785480264167,0.0479521907972917,-0.0093561081181101,0.0813426351420129
0.0260139051819796,-0.057243672683302,-0.0265805425534703,0.0956400319156496,0.0019261569358123
0.0161911025484227,0.0053492060514977,-0.0267444839828106,0.0081100124978928,-0.1608407426694656
-0.0264801399207346,-0.0235272090832792,0.0127129116776363,0.1930514746897828,-0.0969141657852175
0.0625643591853865,-0.0041886112390704,0.0554053263664609,0.0407042690805127,-0.1313361687228896
0.0166412524662307,-0.0298459495205843,0.0253420501390283,-0.0048864315825187,0.2330453195173248
0.0978714303429036,-0.0327092002386466,0.0399741671224195,0.0748801035141877,0.0152032152117715
0.008002281595687,0.0705018479509878,-0.1345531945124475,-0.2516125763471595,-0.1047820521709711
-0.1930770295542153,0.01230058274489,-0.0305041155850773,0.1077906756670186,-0.0917508653445667
-0.1132613852734322,0.0188302019342241,0.014344748846154,0.1329033813716024,-0.1128958100062795
-0.0515736533077087,-0.1262327834450079,0.0276372301497928,0.1985044800632042,0.0147114723126619
-0.011275076030331,0.0318780071275414,0.0050057357759431,-0.2760238866569275,0.2040324884698584
-0.0226905966022432,0.0707063749333775,0.1456475060934219,-0.2147549359921296,-0.0297912600567569
-0.014933325622795,0.0709464718257479,0.1323090109768422,-0.1264616333506026,-0.0403637323876133
0.0161801614045871,0.0313114292757042,-0.1283702606058983,-0.0084621728109918,0.1929682732398923
-0.0355800455508671,0.0584004564339456,0.1139572145042169,-0.1798226947601235,0.1627260849446519
0.0099202641100696,0.0807053306997683,0.131574718692486,-0.1871117057258571,0.0230711015975251
-0.139910885615885,-0.0103485574353897,-0.0841460267970442,-0.1162157594459395,0.1880508442487963
0.0261874004628014,-0.0603395252055602,0.0987657679383706,-0.196944994104158,0.1447774691271514
-0.0153170471673153,0.1100860763439161,0.1341109890405157,-0.226376094984667,0.0046307428809151
-0.0468838101536014,0.0551851906424661,-0.12045560924825,-0.0351427035157523,0.2453388919950648
1.0,-0.8217693439175919,-0.0309174133061033,0.4903262228592417,-1.0
0.1308824243154903,-0.0152902342148663,0.1249784870649107,-0.133544351553155,0.0043848714313603
0.0262155348326644,0.0118775548869039,-0.0267444839828106,-0.0736506859762313,-0.1291233256768964
-0.0723805828419452,-0.0099890472737979,-0.00098542798805,0.0314210947373614,-0.1234682823371359
0.1704659196921835,-0.0756028276491107,0.1057587653781308,0.1011205429908285,-0.1205178249424783
0.0257349060141715,0.0562548286497461,-0.1306268661627004,-0.1683390642763735,0.2323077051686604
0.0212388774080093,-0.0607473088164116,0.0257773904051757,0.0841564014318995,-0.1168297531991563
0.0009504799405534,-0.1115601955779244,-0.0546792769469592,0.1967784972779221,-0.1551856993297052
0.0653793591922344,0.0547062672116531,-0.1252236872898202,-0.0847217309336191,0.1836251581568099
-0.0361325733145655,-0.0581303797249664,0.0409798582435828,0.1571977924489011,-0.1404334123564172
-0.2965255445199186,0.1328635222709123,-0.4910514097378602,0.0463429379407971,-0.0915049938950119
0.2866764974318531,0.1917190197498715,0.688210977665678,-0.0682870741335217,-0.0342169461487433
-0.0361153800885381,-0.0452403778965711,0.0298442399800717,0.1243078495723884,0.1295334392547538
-0.0513509228796266,0.0332995331728458,0.1145013898369012,-0.1316189524301311,-0.0947013227392243
-0.0635237269070179,-0.0195306756261498,-0.087225094818688,0.056863868863035,-0.1057655379691903
0.0037110086813055,-0.022626528148408,0.0016276330765462,0.0719232405752581,0.0479041180025599
0.0171781500244496,-0.075643478974803,0.0424856396071876,0.0905996120685905,-0.1355159833653212
-0.0308175219412804,0.1981597141642536,-0.0766460508194921,-0.8411972935188513,-0.1694462434038837
-0.0069478536433468,-0.1005716341017103,0.0298773037977538,0.2420253766689849,0.0213500014506415
0.0060345168768523,0.0552652229399229,-0.1548337136831942,-0.2016209634029304,-0.610539623905196
0.0500398755347077,0.144792145653762,-0.1280740639058296,-0.3548277221921221,0.2030490026716392
-0.0193379175269024,-0.1113658314269578,-0.0019018468014717,0.4160470752631534,-0.1942792598089185
0.0486581653703248,-0.0380412567801625,-0.056614887940431,-0.0087372298285666,-0.2210792478103918
0.0379710123737546,-0.0328288675786534,0.0565887355076654,0.1169638272031398,0.0206123871019771
0.1417063416100056,-0.0532334194037514,-0.041682441279761,0.2123123423454617,0.0031555141835863
-0.1660445891775161,-0.0092890822595328,0.0776187012125393,0.0371972921064333,-0.0125802585879209
0.0262147533223905,-0.0752598320885815,0.001406394806481,0.1086639816978187,0.0289720163868403
0.2029298564729896,-0.0157907536624534,0.0893467128761876,0.0573452186437911,-0.0157765874321333
0.0787314622230499,0.0646950601466208,-0.0710155582000476,0.019318585964068,-0.578576335463072
0.0196274032230786,-0.0533530867437583,-0.0024226019299645,0.1909541649307746,-0.0442976755804902
-0.0025918716782804,0.0552944410802643,0.0295838624158254,0.0016461725848838,0.1258453675114318
-0.055220961756337,-0.156768280809604,0.0536047259618575,0.3516012160453659,0.0926527218215337
0.017195343250477,0.0551851906424661,-0.1213345557349653,-0.0006230478101085,0.1973939593318787
-0.1871297363692867,0.1540784328666088,-0.4286159006815297,0.065734457679824,-0.1062572808682999
-0.0226272942700515,0.1269182658884058,0.1456475060934219,-0.2541568537597268,-0.0300371315063117
0.0584739344114159,0.0261779290531168,-0.1106425436920222,-0.0568034436497718,0.308036111631539
-0.0225241349138872,0.0551458096707017,-0.0922728376514858,-0.0765387846607673,0.0100399147711207
0.0258177461032126,0.0030740021666539,0.0016443303044757,0.0982461971571713,0.0646233765722864
-0.0112758575406049,-0.0086450128180945,0.0244837685383643,0.0846858861907312,-0.0285619028089829
-0.0312246887940199,0.0550213149857688,0.0720846447280009,-0.1688891783115233,0.2355040340128729
0.0237483068977341,-0.072980817141954,0.0015769903291298,0.3086923213036893,-0.0966682943356627
-0.0031188440560199,0.0327799584163405,0.1142961186354582,0.0008210015321593,0.1941976304876663
-0.0062684867621827,-0.0229110874282545,-0.0267444839828106,-0.0351427035157523,-0.144367355549294
-0.0712364518008498,0.0814573802250768,0.1102196254470716,-0.2590391158216805,0.1646930565410903
0.0526907583840214,-0.1348521348457145,0.0286690967932878,0.0572076901350036,0.070032548462492
-0.0136008506056723,0.0587028006687825,0.1380262961177021,-0.1514230576955203,-0.0514279476175794
0.0162207999388337,0.0026306486458216,-0.1139613243918612,-0.0178141114085368,0.2979553821997922
-0.0162681451707395,0.116818952161712,0.1332306648947303,-0.2200497835804455,0.0009426711375931
-0.0188307173590944,0.0037168012541642,-0.0267444839828106,-0.0002104622837463,-0.1802645871842949
-0.0225467987118324,0.0627844478390803,0.1411012311621357,-0.1114022616383795,-0.042084832534497
-0.0005948003241718,-0.0074076880923336,0.0689931777747263,-0.0033048537314633,0.0680655768660536
-0.258192465581581,0.062665034569859,-0.0823536923468614,-0.0779140697486415,0.2455847634446196
0.0054874596850717,0.0547062672116531,0.1173765643161722,-0.1094080982609619,-0.0064334723490509
0.0423998310963552,-0.1282971085778226,0.0434789317967201,0.1301115526432177,-0.0005325575597356
-0.0396993862049747,-0.0330283131453315,0.0983524702173446,-0.45054756430817,-0.610539623905196
-0.0225241349138872,-0.0232083502473798,-0.0043338283578958,0.0485433940813958,0.1088802374921505
-0.0889329704446768,-0.0036461701118631,0.0086543280571608,0.0787790367383113,-0.0947013227392243
-0.2599508636980185,0.0196457691559269,-0.0826071816157573,0.1081482497898659,0.1364178398422882
-0.0772572069515318,0.2624269193760071,-0.0405913352962523,-0.7241605325407525,-0.4411341951619383
0.0099734068086997,-0.0360724622627248,-0.0267444839828106,0.1235583191994969,-0.1728884436976509
-0.0487844431399018,0.0265564945236269,-0.1082963902956645,-0.036174167331658,0.2630416363630105
-0.1736408690405262,-0.0983612182671887,0.2125053007647308,0.1730754587884093,0.2244398187829069
0.0028946430491141,-0.0580109664557451,0.0019404305684094,0.0283954675440381,-0.0307747458549761
-0.0274726579686793,-0.0740148852392532,0.0456818086497888,0.0982668264334894,0.1015040940055065
0.0009998010539438,-0.1231852043720093,-0.0403970853673701,0.1425441298376009,-0.384829633213889
0.0537254779867607,-0.0419357808168827,0.0721218415228933,0.0825885764317229,0.1364178398422882
-0.0021400805888971,-0.0738370356893491,0.0444887558950937,0.1867801746890763,0.3567186586433896
0.0093435095278781,-0.0786326217671188,-0.0259716172444919,0.1485610020970508,0.0107775291197851
0.0491458277812834,0.0553363627598846,-0.1319466635518434,-0.1177285730426011,0.1774783719179399
-0.581331333663616,0.4201540630623349,-0.4002636770191448,0.46245607055347,-0.5257139738087898
-0.1120578594515149,0.0288685386723794,-0.0613251043010575,0.0499186791692701,0.0235628444966347
-0.0610166419481151,-0.0942414604790543,-0.0748867801869913,0.036784706580071,0.0068435859269083
-0.0409341724378508,-0.0341820485826376,0.0116643753593933,0.1180571788479999,0.1275664676583154
0.0677707806305895,-0.0860781661384588,-0.0440960999705529,0.1224030797256825,-0.0088921868445989
0.0099483984799326,-0.0145940802623848,0.1091670939175254,0.0383662844311264,0.2305866050217768
0.0586982278600459,-0.042820976137373,0.0842934594071095,0.0816740118482865,0.1118306948868081
0.0083005840672622,-0.0215060759840126,0.1110090240942313,0.2966929589119864,0.0936362076197529
-0.0284987809584048,0.0225472575272186,0.1113589494980333,-0.0015857473716205,0.0080729431746823
0.0261928710347192,-0.0569997647291479,0.113196746697529,0.2497888609900351,0.1902636872947895
-0.0156538780953973,0.1669344146168153,-0.1673290814488809,-0.3614290906139184,-0.0187270448267909
0.082413157123733,-0.0347988054146263,-0.0265805425534703,0.0931782716083547,0.0053683572295795
-5.086917348715725e-05,0.0745199774248913,0.1413216566133496,-0.0595540138255203,0.0223334872488607
-0.0084256895714282,-0.0526001479707002,-0.0267444839828106,0.0664221002237611,-0.1610866141190204
0.0248142869114322,0.0004786690919827,-0.0035813509738144,-0.0794268833453032,0.1140435379328013
0.1398463471579517,0.054506821644975,0.0753772499055082,0.1604709709580418,0.3365571997798959
-0.0280017404241585,-0.0090197672268209,-0.1451625470111854,0.0718544763208644,0.230340733572222
0.0009642501515808,-0.0742295750530659,-0.0272941699517752,0.2080833407002484,-0.1642829429632329
-0.0899489338008407,-0.0094605800397974,-0.0608167481041956,0.0912528724853307,-0.0767527069217238
-0.0109632534310161,-0.019952433130208,0.0013958143848227,0.0982324443062926,0.0080729431746823
0.0172672421956825,0.019188441741888,0.0095671649570002,0.045173945616104,0.0353646740752651
0.0408938607984107,-0.1258135666488055,0.0637814935125882,0.1485334963952933,0.0338894453779363
-0.1422085258213633,0.1561109991512264,-0.4761038088274192,0.0195248787272491,-0.0897838937481283
-0.0754370695234505,-0.0434085656431773,0.015122575157125,0.081811540357074,0.1032251941523901
-0.0437108784412741,-0.003769394442868,-0.1283854148556692,-0.2286453153796595,0.1044545514001641
0.2554004562674847,0.028895216104865,0.7054730458138647,-0.0933860269872268,0.0238087159461895
-0.02390584507827,0.0301401629541933,0.1071419350844979,-0.076126199134405,0.0810967636924581
0.0943390039045492,-0.0820752809116899,0.0282034480275985,0.1191986654709355,0.0970784079135201
-0.0206930563419702,0.0327799584163405,0.113306959423136,-0.0928359129520772,0.2332911909668797
0.0415456403669036,-0.0468129236168227,0.1057381004920795,0.1205877034096885,0.2032948741211939
-0.0244560283111465,-0.0906361960317138,-0.0272142657257102,0.2505452677883659,0.2561572357754761
-0.0063133454519087,0.0218549146365207,-0.1137918723262405,0.0695852559258718,0.0951114363170817
-0.0150646193488223,0.0748655136932763,0.1389686149216415,-0.1092705697521745,-0.1136334243549439
0.0161746908326693,-0.0414079487598461,0.0708957249505161,-0.0570097364129529,-0.1519893704854928
0.0161317077676008,-0.0060941421308994,0.0369047427142662,0.0483371013182147,0.0624105335262932
0.0379827350278642,0.147701256148621,-0.1289103029613723,-0.3530398515778855,0.1951811162858855
0.001783624598327,-0.069691870822657,0.0228732850854329,0.0872714221559348,-0.1153545245018276
0.0080619889806184,0.029107365210822,-0.1110448201404876,-0.1825045006814783,0.2470599921419485
0.066235112942234,-0.0193312300594717,0.024686284421667,0.141526418872574,0.0471665036538956
0.0653895188257961,0.0292382116653942,-0.1106425436920222,-0.0679432528615532,0.3087737259802033
0.0667751365415489,-0.0516010146064179,0.0442779740573704,0.0664908644781548,-0.1256811253831292
0.0748817426134627,-0.0881208952544995,-0.025861404518885,0.1582705148174431,0.0385610029194775
-0.0638081966467438,-0.1081175364333533,-0.0713696165810599,0.0483371013182147,0.0038931285322507
0.169465586541499,0.0813430483715671,0.00151743412753,-0.3728439568432748,-0.4642461114200896
-0.0209861226947098,-0.0761224024056161,0.0021012860414327,0.2597252957499266,0.1799370864134879
0.0379475670655354,0.0064213847666335,-0.0406684842041772,0.0153302592092326,-0.1837067874780621
-0.0361325733145655,-0.0758823055132456,-0.1137918723262405,-0.3518020949987988,0.0201206442028675
0.235417238562015,-0.0188345216736683,-0.055439744753647,0.1932440146020852,-0.0688848205359702
0.0745988358942848,-0.0162264850597183,-0.001526434704873,0.0967677656877065,0.1233866530158837
0.0586341440175802,-0.0681280651374294,0.0122993384247962,0.1468006371845718,0.1137976664832465
0.0227448477059538,0.002470584050908,-0.1108243946892737,-0.000966869082077,0.1597756275499942
-0.0046830368693753,-0.0738306839197097,-0.0267334627102499,0.2032010786382948,-0.1682168861561097
0.0055044184580169,-0.1248176091693428,-0.0558957499058457,0.1327796057136938,-0.139449926558198
-0.0046932746539643,-0.0568358890724506,0.0578410276023742,-0.0169201761014184,0.1037169370514997
-0.1259531121227411,-0.1068624267526019,-0.087225094818688,0.074123696715857,-0.1089618668134027
-0.0274617168248437,-0.1653698472553202,0.2251246578467252,0.2506484141699565,0.1676435139357479
0.3753544682194812,0.2812027504301624,0.6039946787112763,-0.0420878932095172,-0.3250828709720725
0.0090573204655495,0.0001598102560833,-0.1158046322276372,-0.000966869082077,0.2947590533555797
0.0014988813300052,-0.0596433712530787,0.0091953347739838,0.0242696122804153,-0.0300371315063117
0.0070101543028792,-0.0336450699773202,0.0017375564937484,0.1404124379513958,-0.044543547030045
-0.0274593722940217,-0.0085268699028011,-0.0267444839828106,-0.0497894897016131,-0.160348999770356
-0.0417500691638778,-0.0679286195707513,0.0438495220865734,0.095165558560333,0.1022417083541709
-0.1239211854104133,-0.154160244195654,0.0158414376598962,0.1489048233690194,0.0262674304417375
0.0405304585210136,-0.0154871390736886,0.0670396572133433,-0.0949676048382822,0.2682049368036613
-7.345482040495453e-05,0.0189051528159694,0.1136362199408867,-0.0080495872846296,0.2067370744149611
0.0823975269182536,0.0751068809395746,-0.1107059160092462,-0.1957072375250712,0.2667297081063325
-0.0563955716981173,0.0461847330633937,-0.1042708704928711,-0.509409766069188,-0.1069948952169643
-0.0320859131159373,-0.059962230088978,-0.0036569844567622,0.2169470530915979,-0.0356921748460721
0.0539357042504592,0.007028613944163,0.0522215562554905,0.0235132054820844,-0.1281398398786772
0.0004033445977454,0.0837643429581178,0.128716076122056,-0.1788599951986116,0.0161867010099907
-0.0350728453830591,0.0302417912684242,0.1247305084322951,-0.1263928690962089,0.0144656008631071
-0.0712411408624937,-0.166532221099336,-0.0552454948247648,0.3741490150610643,-0.4172846645551227
-0.2112393283213298,0.0547062672116531,-0.0619078540877042,-0.0745446212833497,0.230340733572222
0.0257669479354044,-0.0078510416131658,-0.0257291492481567,0.0633964730304378,-0.1913288024142609
-0.0269529536364877,-0.0230330414053316,0.067590720841378,0.0920161557091009,0.04175733176369
-0.0168683450611502,-0.0885515452360528,0.028133187415024,0.0631214160128629,-0.0787196785181622
-0.0157664155748493,0.0112449186308167,0.0003086071764824,-0.0252406508830577,-0.0504444618193602
0.0242953640895147,-0.0217182250899695,0.0774919565780913,-0.050270839482369,-0.1527269848341572
-0.0239597692871741,0.1147863858770943,0.1428921879532485,-0.20939132414942,-0.0379050178920653
0.0521593313977203,0.0291467461825864,0.0913925365952664,0.1659652348840994,0.0547885185900944
0.0659154752401794,-0.0152902342148663,-0.016712370634439,0.116558118102217,0.0776545633986908
-0.0488446194309977,0.1427341722905867,-0.1664336030533245,-0.3532461443410667,-0.0088921868445989
0.0087629255453441,-0.096417576757523,-0.0023050876112861,0.2495000511215815,-0.1305985543742252
0.0004809485679509,0.0548879278233408,0.1253173911961521,-0.0848592594424065,-0.0383967607911749
0.0456188719148468,0.0682444290211344,-0.1110021127093149,-0.1640756805039634,0.229111376324448
0.0060398311467153,0.0118775548869039,0.0491025361208141,0.0219316276310291,0.0456912749565668
-0.1125033203076791,-0.1013135207955958,0.0705829963416064,0.1746707894903434,0.0075812002755727
-0.0356081799207301,0.0549463641040235,0.0288550807677495,-0.0927671486976835,-0.1908370595151513
0.026170207236774,0.0969379131902958,-0.1322593921607531,-0.2336651059504005,0.0702784199120468
0.0172492674593811,-0.2844731501182015,0.0977697204306979,0.1522949011106294,-0.3607342311575185
-0.0599506619344169,0.0206391859275338,-0.1110448201404876,-0.0414002506655802,0.2625498934639009
0.0257982083463633,0.068292702470394,0.1534175032487111,-0.1098206837873242,-0.0484774902229218
0.0243117758052681,-0.0836149498722878,0.0013958143848227,0.1508646046192402,-0.0044665007526125
-0.0355808270611411,0.0553249295745336,0.1045202498741228,-0.0843779096616505,-0.0865875649039159
0.0217413885141734,0.045790923345749,-0.0998968029453458,-0.0093561081181101,0.2686966797027709
-0.0696781203145492,-0.0603395252055602,0.0298442399800717,0.129671461415098,0.0956031792161913
-0.0025939817560201,0.1109753240934363,-0.1260365061411713,-0.1709521059433346,0.2576324644728049
-9.572786321316305e-05,-0.0209941233510745,0.0020673267453551,0.0581016254421219,-0.0268408026620993
0.0261475434388288,0.0884519489520172,-0.141153559117233,-0.1781723526546744,-0.1143710387036083
0.0261561400518425,-0.1283174342406688,-0.025861404518885,0.2248068073687993,-0.044543547030045
0.0095881222436314,0.0619320403534688,-0.1297176111764431,-0.1226108351045547,-0.1315820401724444
0.0179596602984219,-0.0551634681263886,-0.1253339000154271,0.1909885470579715,0.1457609549253706
-0.0832904662665974,0.0553300109902451,0.088685436522546,-0.1345758153690607,-0.0696224348846346
-0.0150904091878634,-0.0077544947146464,0.1140054325716699,0.1868283096671519,0.057738975984752
0.1958024827743629,0.034590212763578,0.0009820069299408,0.0754989818037312,-0.9080440778665048
0.00996559170596,0.0075799475488655,-0.0932371990005465,-0.04862049737692,0.2394379772057497
0.0584840940449775,-0.0170420522814211,0.0107850155749569,0.0902695436475006,0.1270747247592058
0.0537489232949798,-0.0664956603400958,0.0010872600828954,0.1753859377360381,0.0321683452310527
-0.0837359271227616,0.0232700889121857,-0.0267072871879183,-0.0350051750069648,0.1983774451300979
0.0196805459217087,0.0714596948126139,0.1270380873746904,-0.1426899973875188,0.0619187906271836
0.0098468021443162,0.0154485197781915,0.0004065587363656,0.1190267548349512,-0.2023930176442269
-0.0152732825919729,-0.1595363820184676,0.3674506163773851,0.0653906364078554,-0.1013398518772039
-0.0117838392186869,-0.0354769203413318,0.0022788249657948,0.1331165505602229,-0.1433838697510748
0.0222806306032143,0.055319848158822,-0.0267238190967593,-0.0015857473716205,0.0914233645737597
-0.0970137866775496,0.0071149980112593,0.0265295922574431,0.1287431439807828,-0.0076628295968249
-0.0148332923077265,0.0073893944596826,0.1115394228362147,-0.0014482188628331,-0.0425765754336065
